# Fix print output for fix a_com_print
82.0557417160452 176.289825637302 -5.44625960003072
82.0476805708201 176.300926883989 -5.39545745151645
82.0398429315346 176.312042596255 -5.34414625008943
82.032249909203 176.323187467959 -5.29252604821562
82.0249220437766 176.334377294455 -5.24080679092981
82.0178762770605 176.345628953331 -5.18919139683793
82.0111263620672 176.356964488287 -5.13788512127399
82.0046709675655 176.368403451785 -5.08702549837276
81.9984910967544 176.379960964222 -5.03667319197349
81.9925620169142 176.39165087252 -4.98686247614031
81.9868595198803 176.40348725 -4.93762913032775
81.9813604433338 176.415484093779 -4.88901355271626
81.9760448600506 176.427655129101 -4.84106960176205
81.9708950563538 176.440012301499 -4.79385664644897
81.9658956635711 176.452564704068 -4.74743472170515
81.961035406422 176.465317261427 -4.70186216273928
81.9563067702995 176.478268619425 -4.65718458422234
81.951707737601 176.491408183071 -4.61343105558779
81.9472407282373 176.504721269323 -4.57063293857648
81.9429105153677 176.518190530263 -4.52885160307723
81.9387266350332 176.531796982907 -4.48815044211759
81.9347013673934 176.545518755925 -4.4486047647386
81.9308470750145 176.559331428029 -4.41029837047662
81.9271767690406 176.573209777275 -4.37332770640611
81.9237041961354 176.587131058563 -4.33779970985537
81.9204445901152 176.601074359296 -4.30382664113539
81.917416382236 176.61501516799 -4.27150982131772
81.9146407348262 176.628929051363 -4.2409433068867
81.9121469616505 176.642788896937 -4.21222996846878
81.9099659054715 176.656570400614 -4.1854627742395
81.9081253898244 176.670258373565 -4.16071437672472
81.9066529912224 176.683846280117 -4.13804664502247
81.9055769799475 176.697336595319 -4.11751922476951
81.9049281853045 176.710739299534 -4.0991961573334
81.904746117745 176.72407204111 -4.08316288125935
81.9050709482729 176.737354142228 -4.06950754951309
81.9059350555546 176.750602610543 -4.05828597069035
81.9073617112099 176.763832328503 -4.04953719471096
81.9093596058831 176.777056401383 -4.04329070393776
81.9119173928077 176.790284550614 -4.03957314118159
81.9150050215779 176.803521643087 -4.03844603641718
81.9185784282453 176.816764874642 -4.04005855610674
81.9225782024671 176.82999767951 -4.04463000197978
81.9269327026526 176.843204665566 -4.05243365515766
81.9315690580911 176.85637334552 -4.06378003912721
81.9364052061059 176.869495402505 -4.0789617202262
81.9413543124271 176.882565222681 -4.09821550091997
81.9463306055202 176.895580105223 -4.121698963757
81.9512620135798 176.908538279215 -4.14951056206786
81.9561121084979 176.921430144753 -4.18164546055203
81.960862598535 176.934249057458 -4.21806045135948
81.9655029757634 176.946995865984 -4.25865642311985
81.9700320019149 176.959674970234 -4.3032825788309
81.9744609630887 176.972290793422 -4.35170712988538
81.9788157150822 176.984846542513 -4.40362279253559
81.9831163615046 176.997340031862 -4.4586578235869
81.9873833521999 177.009761350673 -4.51635339775759
81.9916372718317 177.022107700429 -4.57618483334061
81.9958951247709 177.034380583177 -4.63757516016313
82.0001684475735 177.04658670787 -4.69990672525847
82.0044645997909 177.058729329828 -4.76262012841205
82.0087882064428 177.070814404688 -4.82520757153395
82.0131414890843 177.082849686913 -4.8872179679764
82.0175248131243 177.094843048607 -4.94825275249118
82.0219365827134 177.106801414568 -5.0079656346115
82.0263736558317 177.118731218784 -5.06606986989283
82.0308316947972 177.130637279187 -5.12231621180088
82.0353062391186 177.142522711371 -5.17649014008672
82.0397935533571 177.154388962406 -5.22841196132323
82.0442908538633 177.166236210446 -5.27793323567654
82.0487959999737 177.178063661074 -5.32493436814655
82.0533071693502 177.189869976717 -5.36931821467082
82.0578227113884 177.201653545852 -5.41100568776281
82.0623415500892 177.213412953077 -5.4499300188422
82.0668638157045 177.225147450963 -5.48603294769177
82.0713914890177 177.236857292637 -5.5192613538935
82.0759285781644 177.248543626485 -5.54956594784351
82.0804806105792 177.26020799603 -5.57690227716592
82.0850536422032 177.271851682224 -5.60123310023205
82.0896532793842 177.28347523658 -5.62253055034971
82.0942841083064 177.295078239973 -5.64077738106106
82.0989495562171 177.306659283368 -5.65596736870931
82.1036521441102 177.318216163101 -5.66810415899464
82.1083939195549 177.329746212104 -5.67719931895012
82.1131769081494 177.341246673851 -5.68326962918855
82.1180033603651 177.352715007316 -5.6863347215709
82.122875704173 177.364148980654 -5.68641581874516
82.1277962271029 177.37554657484 -5.68353573123821
82.1327665820516 177.38690569375 -5.67772006821646
82.1377870905708 177.398223760175 -5.66899945428375
82.1428559412417 177.409497276079 -5.65741223960667
82.1479683375145 177.420721483323 -5.64300757929145
82.1531157780168 177.431890244951 -5.62584808369093
82.1582855668077 177.442996230674 -5.60601158043914
82.1634604870951 177.454031407336 -5.58359179460752
82.1686186950475 177.464987652335 -5.55869793212407
82.1737337430812 177.475857368253 -5.53145326763856
82.1787749201168 177.486634044139 -5.50199280304959
82.1837077647711 177.497312582872 -5.47046085675136
82.1884951992328 177.507889508923 -5.4370075320296
82.1930992958977 177.518363313743 -5.40178491304792
82.1974839920416 177.528735516645 -5.36494188745269
82.2016180509736 177.539012653854 -5.3266191750464
82.2054732244069 177.549210700179 -5.28695925840045
82.2090321154881 177.559354810585 -5.24607995736678
82.2122895358272 177.569479578633 -5.20406484913151
82.2152479149219 177.579629223279 -5.16097178949555
82.2179141703597 177.589854389502 -5.1168394633723
82.2202967196943 177.600208040444 -5.07169872963779
82.2224035518755 177.610742217791 -5.0255832726435
82.22424108563 177.621506746916 -4.97853754468685
82.2258131205712 177.632549218084 -4.9306225174633
82.2271210564953 177.643914589698 -4.88191543106161
82.228164788149 177.655645085611 -4.83251051946778
82.2289462765791 177.667783274682 -4.7825246156917
82.229464796475 177.680357769276 -4.73206696053689
82.2297188136136 177.693385186744 -4.68124266110544
82.2297060996697 177.706872379105 -4.63015639383245
82.2294228217333 177.720819765249 -4.57891737742384
82.2288641791122 177.735223136078 -4.52763686126413
82.2280247690423 177.750076194386 -4.47642981401943
82.2268978031502 177.765372501144 -4.42541641961641
82.2254731808642 177.781106898969 -4.37472338581101
82.2237348424218 177.797271163406 -4.32448091739006
82.2216650887031 177.813866141849 -4.27484958101555
82.2192430733863 177.830896299478 -4.22598255472895
82.2164447214428 177.848363463687 -4.17800649769933
82.2132478372355 177.866264766487 -4.13102999089206
82.209629231011 177.884591013607 -4.0851765436682
82.2055716119345 177.903334063032 -4.04058749586191
82.201059240224 177.922488769983 -3.99744324742992
82.196072853686 177.942052990405 -3.95597753994395
82.1905885880381 177.962026886235 -3.91648057785694
82.1845791961772 177.982412152524 -3.87930022523821
82.1780192636024 178.003208926965 -3.8448012111103
82.1708887058718 178.024409221338 -3.81330774053606
82.1631796588802 178.04599494592 -3.78508212113581
82.154896661027 178.067935907124 -3.76033295540978
82.1460638254462 178.090192830964 -3.73919973365442
82.1367120425481 178.112725100309 -3.72180979854869
82.1268775786563 178.135497040987 -3.70827103350701
82.1165996676477 178.158480902915 -3.69869282692122
82.105921219487 178.1816603665 -3.69317666657349
82.0948864031413 178.205031628465 -3.69181131681789
82.0835403975211 178.22860189276 -3.69464180282954
82.0719301226328 178.252387964842 -3.70165771355145
82.0601027161383 178.27641149962 -3.71279128647916
82.0481093169273 178.300692775997 -3.72791796320131
82.0359941918699 178.325247010031 -3.74686253550049
82.0237920212616 178.350081554034 -3.76942623911687
82.0115284926958 178.375192072915 -3.79540388425782
81.9992196081664 178.400562084107 -3.82461891082244
81.9868733234984 178.426161802953 -3.85691686539632
81.9744907451643 178.451957756961 -3.8921474234736
81.962063327078 178.477914504947 -3.93017762433484
81.9495790467336 178.503997670439 -3.97087152658216
81.9370236548568 178.530178256547 -4.01409170464704
81.9243833155462 178.556433786597 -4.0596889308518
81.9116457359499 178.582747044005 -4.10749903882767
81.8987972181524 178.60910428407 -4.15735157241526
81.8858314016823 178.63548997234 -4.2090754070367
81.8727468879249 178.661891673447 -4.26251598259243
81.8595456180382 178.688299556071 -4.31753646517665
81.8462357527919 178.714704116838 -4.37399395069811
81.8328223215821 178.741097528197 -4.4317448964275
81.8193112081858 178.76746940139 -4.49062483714247
81.8057123032015 178.79381521447 -4.55046778093193
81.7920388389828 178.820131999498 -4.61110141870699
81.7783061774682 178.846417078101 -4.67234974539615
81.7645302844749 178.872667277364 -4.73402997821896
81.7507258044503 178.89887777525 -4.795946090527
81.7369036820135 178.925048711997 -4.85793415450991
81.7230708326978 178.951179931101 -4.91983718367067
81.7092309699881 178.977269147707 -4.98149235896492
81.6953853609747 179.003311352506 -5.04272746305646
81.6815332556824 179.029299427878 -5.10335921658451
81.6676724495329 179.055225492401 -5.16319520814689
81.6537999230652 179.081082331743 -5.22203785014489
81.6399122245049 179.106865021067 -5.27968524178044
81.626005735533 179.132571172412 -5.33595384466065
81.6120769908847 179.158201234816 -5.39068686878189
81.5981231155265 179.183758691602 -5.44374373230126
81.5841419293262 179.209249457913 -5.49499778779647
81.5701318673971 179.234680969678 -5.5443321318915
81.5560919949419 179.260060970954 -5.59163791643602
81.5420222334366 179.285396263802 -5.63681150277036
81.5279233744566 179.310691782447 -5.67975367678736
81.5137969528577 179.335950257309 -5.72037061470612
81.4996448439577 179.361172435622 -5.75857714497636
81.4854688481186 179.386357755325 -5.79429940189261
81.4712704279377 179.411504972226 -5.82747591803737
81.457050707294 179.436612488101 -5.85805692428174
81.4428107337133 179.461678436357 -5.88600243905921
81.4285517628705 179.486700673383 -5.91128032490441
81.4142754363179 179.511676834023 -5.93386432380079
81.3999836949314 179.536604377292 -5.95373251360947
81.3856785117611 179.561480628997 -5.9708665671616
81.3713616005601 179.586302914606 -5.98525187139703
81.3570341697855 179.611068813265 -5.99687849957192
81.3426968248789 179.635776449183 -6.00574222245213
81.3283496855529 179.660424587276 -6.01184643898209
81.3139925862857 179.685012611283 -6.01520407532217
81.2996252329909 179.709540499037 -6.01583914676581
81.2852472959334 179.734008740266 -6.01378738720216
81.2708585547204 179.758418141246 -6.0090950719741
81.2564591633042 179.782769550849 -6.00181670958769
81.2420499676997 179.807063652569 -5.99201228903488
81.2276328277103 179.831300804061 -5.97974590352777
81.2132107932954 179.855481006182 -5.96508668614713
81.1987882632783 179.879604115193 -5.94811233030011
81.1843711037053 179.903670239678 -5.92891342527145
81.1699668655844 179.927680227102 -5.90759724234391
81.1555848400759 179.951636220534 -5.88428989315234
81.1412359500451 179.975542255382 -5.85913661532536
81.1269326445965 179.999404671642 -5.83230076870117
81.1126889912995 180.023232391065 -5.80396217444382
81.0985238160693 180.047038908472 -5.77433290614741
81.0844574451826 180.070840814878 -5.74363430565804
81.0705109592703 180.094657376987 -5.71208747736538
81.0567105220046 180.118514694148 -5.67993311150665
81.0430837093099 180.142442373068 -5.64740670022236
81.0296540500599 180.166465540708 -5.61468411196232
81.0164398583516 180.190603050539 -5.58187611495135
81.0034533594684 180.214866118877 -5.54902888135682
80.9907008156077 180.239255793695 -5.51613035638402
80.9781846960623 180.263759914349 -5.48313226625368
80.9659006127147 180.288362976197 -5.44991822771799
80.9538416461583 180.313047472996 -5.41635592297241
80.9419982975523 180.337795127703 -5.38229836101266
80.9303623295405 180.362594798489 -5.34761666597982
80.9189278331181 180.387434203147 -5.31221708790644
80.907688970649 180.41230265368 -5.27601762903919
80.8966400379062 180.437190770209 -5.23894869225499
80.8857756626309 180.462090085721 -5.20095667949331
80.8750917628077 180.486988813989 -5.16202121184653
80.8645838861764 180.511878370755 -5.12212665533983
80.8542469852662 180.53675332947 -5.08126291205516
80.8440753631709 180.561605582438 -5.03942414311587
80.8340639382414 180.586433412813 -4.99664435271105
80.8242088877037 180.611239034913 -4.95299448042939
80.8145084150116 180.636026194466 -4.90858292134121
80.8049629472354 180.660799482555 -4.8635581270145
80.7955749986715 180.685564082833 -4.81810956583994
80.7863489377876 180.710325849351 -4.77245986749421
80.7772908486709 180.73509153815 -4.72684659107018
80.768408121746 180.759868909369 -4.68149945029934
80.7597091342697 180.78466695616 -4.63662289907765
80.7512034491761 180.809496372724 -4.59238322109828
80.7429027670779 180.834369434233 -4.54890795090587
80.7348214728771 180.859299110716 -4.50629397844492
80.7269764288489 180.884298057058 -4.46462034386349
80.7193863595652 180.90937796867 -4.42395995916946
80.7120718019278 180.934549377726 -4.38438895547523
80.7050549357107 180.959821527199 -4.34598822747565
80.6983589911865 180.98520253925 -4.30883963015334
80.6920070151094 181.01070001473 -4.27301444820201
80.6860254812711 181.036319400897 -4.23857547642542
80.6804356405975 181.062068768237 -4.205550557402
80.6752504037906 181.087959148473 -4.17392547869348
80.6704754773522 181.11400167551 -4.14365172120519
80.6661097911395 181.140205913461 -4.11465788511212
80.6621550195071 181.166576587378 -4.08689027902567
80.6586107600285 181.193117804051 -4.06032067634503
80.6554752267442 181.219834093288 -4.03495733432374
80.6527535547306 181.246728570761 -4.01086887964556
80.6504503828118 181.273806267637 -3.9881774851373
80.6485732023788 181.301072684578 -3.9670552122383
80.647129062443 181.328535254693 -3.94770880851907
80.6461287155408 181.356200203416 -3.93037291197898
80.6455854469272 181.384070175643 -3.91529519225983
80.6455071795435 181.41213937065 -3.90271685265036
80.6458961859392 181.440385728355 -3.89287195285134
80.646747926945 181.46877162545 -3.88595814065046
80.6480570928117 181.497251632711 -3.88211717472899
80.6498177593398 181.525772478413 -3.88146954404229
80.6520230490829 181.554274858605 -3.88414755814382
80.6546670343054 181.582701556366 -3.89028034131282
80.6577454377763 181.610999091586 -3.89999804172444
80.6612540926723 181.639116280563 -3.91341306807807
80.6651920587798 181.667005474762 -3.93062923160714
80.669560049382 181.694624298834 -3.95170612557371
80.6743614772969 181.721938063784 -3.97666177748905
80.6795973633383 181.748923786895 -4.00545269210822
80.6852620634883 181.77557086063 -4.03797627994002
80.6913390729119 181.80188197457 -4.07406352683397
80.6978010835464 181.827870964532 -4.1135008769188
80.7046129659301 181.853560260243 -4.15603237221233
80.7117330743606 181.878977965746 -4.20139231910009
80.7191186075879 181.904154892443 -4.24932392778782
80.7267216054437 181.929124563884 -4.29959042900993
80.7344974055561 181.953920828712 -4.3519924591627
80.7424040211074 181.978575036796 -4.4063238405723
80.7504043036243 182.003112711707 -4.46237944185721
80.7584670912775 182.027553388366 -4.51995342410391
80.7665637547714 182.051910824814 -4.57880013398652
80.7746677024257 182.076195266412 -4.63864963620197
80.7827542936031 182.100418706397 -4.69923125040321
80.7907976895937 182.124590115547 -4.76024338453062
80.7987795462053 182.14871763142 -4.82138082344215
80.8066880972997 182.172808475945 -4.88234429023528
80.8145134130576 182.196867930151 -4.94284699016529
80.8222461716615 182.220899577641 -5.00262622573559
80.8298774871001 182.244905511709 -5.06145134875892
80.837399771651 182.268886539112 -5.11912221475206
80.8448080603517 182.292842169079 -5.17546489495679
80.852101230803 182.316770605809 -5.23031942342721
80.8592826144318 182.340668662237 -5.28352483409447
80.8663598329491 182.364532110477 -5.33491509055408
80.8733444157345 182.388356726291 -5.38433503228274
80.880250893424 182.412138835342 -5.43162973870979
80.8870958536571 182.435875504556 -5.47664723616048
80.8938969467288 182.459564470651 -5.51924293800428
80.9006722111245 182.483204090957 -5.55928359224793
80.9074393806527 182.506793342268 -5.5966523275407
80.9142152227534 182.530331761658 -5.6312508061052
80.9210147588711 182.553819205149 -5.66299947616006
80.927850571449 182.577255589501 -5.69183672958603
80.9347328124244 182.600640848881 -5.71771568649498
80.941669657933 182.623975042238 -5.74059994186296
80.9486679393406 182.647258445986 -5.76045995603502
80.9557337455275 182.670491573192 -5.7772710929671
80.962872716823 182.693675027031 -5.79101368562287
80.9700898698175 182.716809248013 -5.80167460725696
80.9773891544372 182.739894237604 -5.8092489217134
80.9847728678763 182.76292933121 -5.81374107403422
80.9922412627624 182.785913122834 -5.81516473306916
80.9997923954545 182.808843527997 -5.81354177141442
81.0074222809104 182.831717949672 -5.80890067129156
81.0151249939979 182.854533368843 -5.80127534850117
81.0228927313904 182.877286384176 -5.79070459134008
81.0307159939489 182.899973256878 -5.77723174596783
81.0385839904917 182.92259005285 -5.76090422739726
81.0464852311344 182.945132866511 -5.74177265462579
81.0544082266652 182.967598076793 -5.71988951573816
81.0623420651996 182.989982555274 -5.69530785800198
81.0702765566347 183.012283823021 -5.66808053535749
81.0782021717042 183.034500133259 -5.63826011059449
81.0861097781407 183.056630381358 -5.60589891622126
81.0939903619741 183.078673863643 -5.571049731916
81.101834631175 183.100630164371 -5.53376679971802
81.1096326095071 183.122499076417 -5.49410698580523
81.1173734934833 183.144280646792 -5.4521300352284
81.1250452567154 183.165975355903 -5.40789913094899
81.1326342466175 183.187584520459 -5.36148125930666
81.1401249083413 183.209110767498 -5.31294749382243
81.1474998821688 183.230558501443 -5.26237286189651
81.1547405173713 183.251934272786 -5.20983615894611
81.1618273884663 183.273246934992 -5.15542013372965
81.1687353782165 183.294510385403 -5.09922426046548
81.1754437217156 183.31573953762 -5.04134330776121
81.1819418411857 183.336947430703 -4.98185541958379
81.1882139789105 183.358152452486 -4.92085660782508
81.1942395740657 183.379377965534 -4.85846061677678
81.1999947951608 183.400651669513 -4.7947969483288
81.2054514178228 183.422006608715 -4.73001458092762
81.2105716872498 183.443484966025 -4.66429371171871
81.2153206945163 183.465130842362 -4.59781928492568
81.2196675070736 183.486989731899 -4.53077994077928
81.223585114408 183.509108433915 -4.46337283202286
81.2270514320725 183.531532580205 -4.39576474415782
81.230051423203 183.554304415287 -4.32809325421861
81.2325776875935 183.577463055984 -4.26047022632308
81.2346204146316 183.601051922182 -4.19300789741397
81.2361785186852 183.625108187825 -4.12580072631127
81.2372561679509 183.64966633119 -4.05894387107522
81.2378625889823 183.674757235476 -3.99253820058662
81.2380106563089 183.700408759101 -3.92670613670395
81.2377191043814 183.726641027032 -3.86158896546475
81.237005600611 183.753468527124 -3.79734564109241
81.2358817799097 183.780902620202 -3.73416828843084
81.2343552434187 183.808947823407 -3.67228782520231
81.2324268253057 183.837594537175 -3.61194108377434
81.2300905053688 183.866820323793 -3.55338131290865
81.2273339634807 183.896591469745 -3.49689359248818
81.2241411681569 183.926857521346 -3.44277773733265
81.2204932362525 183.957561570028 -3.39136125072536
81.216367911201 183.988639861536 -3.34301276460004
81.2117454363316 184.020024683251 -3.29816419632024
81.2065902485644 184.051646240793 -3.2573103024293
81.2008569202503 184.083436682619 -3.22097764833463
81.1945068805903 184.115345541524 -3.189674218325
81.1875210534354 184.147335274819 -3.16383532808139
81.1798871394543 184.179381204875 -3.14381797935792
81.1716026232353 184.211467068142 -3.12988190557981
81.162676045333 184.243574037313 -3.12218507856832
81.1531217417328 184.275672745554 -3.1208113119377
81.1429745201417 184.307736474238 -3.12574949042785
81.1322815927697 184.339736704426 -3.13691344878685
81.1211089003205 184.371653543562 -3.15413007728717
81.1095280062097 184.403473999522 -3.17718389370424
81.0976177318127 184.435183248699 -3.20580793599287
81.0854396178234 184.466762740762 -3.23975116890718
81.0730434507199 184.498186427588 -3.27876017694486
81.060478834086 184.529425130349 -3.32259309870743
81.0477875680901 184.56045147947 -3.3710036891601
81.0350133030927 184.591245010713 -3.42374945227361
81.0222067661075 184.621795733909 -3.48056631817526
81.009418871067 184.652109161786 -3.54117513042788
80.9966888407259 184.682196609324 -3.60527929914835
80.9840475840112 184.712071856424 -3.67254854113917
80.9715219014705 184.741752419083 -3.74262238452655
80.9591349723144 184.771257231247 -3.81512085165293
80.946905559828 184.800604095951 -3.8896724478587
80.9348475375071 184.829807439774 -3.96592551074213
80.9229711227299 184.858872820472 -4.04354038077291
80.9112822102767 184.887802906999 -4.12220006212381
80.8997792009296 184.916599436626 -4.20160495454865
80.8884534402972 184.945258593646 -4.28145587479127
80.8772977470727 184.97377688918 -4.36145892813001
80.8662997626053 185.002147968498 -4.44132802556539
80.8554417321409 185.030364061476 -4.52079011713994
80.8447025505996 185.058418782943 -4.599584855955
80.8340593891106 185.086308868413 -4.67747156817864
80.8234905991624 185.114034365773 -4.75422878438785
80.8129760250458 185.141598441512 -4.82967030048193
80.8024973898742 185.169006745669 -4.90364815327169
80.7920396743704 185.196266236804 -4.97603838911996
80.7815903970992 185.223384766776 -5.04673399963344
80.7711386433924 185.250370951205 -5.11563635885079
80.7606742783871 185.277234025851 -5.18264793410145
80.7501877011416 185.303983667691 -5.24767031963273
80.7396699042004 185.330629732096 -5.31060308622471
80.7291127954164 185.357181609599 -5.37134450986159
80.7185094895865 185.383647676283 -5.42979213941112
80.7078545790247 185.410034926898 -5.48584701171551
80.6971442799417 185.436348869654 -5.5394169872351
80.6863765030765 185.462593594532 -5.59042043641591
80.6755509232498 185.488772027342 -5.6387881906398
80.664669170117 185.514886114067 -5.68446416510728
80.6537349005634 185.540936828638 -5.72740276350088
80.6427534138016 185.566924221481 -5.76756379919547
80.6317310283694 185.592847629969 -5.8049087318374
80.6206744249391 185.618705880864 -5.83939808078255
80.609590270497 185.644497444231 -5.87099172377801
80.598484984388 185.67022054322 -5.89965079361694
80.5873644917447 185.69587317024 -5.9253396780124
80.576233996422 185.721453063732 -5.94802716856143
80.5650979374364 185.746957817072 -5.96768675414674
80.5539600519798 185.772385116989 -5.98429685952862
80.5428233477311 185.797732968431 -5.99784049682747
80.5316900735779 185.822999949067 -6.00830524916952
80.5205618741672 185.848185463039 -6.01568366376854
80.5094400935939 185.873289873008 -6.01997381445717
80.4983260115882 185.898314416034 -6.02117931182462
80.4872208913072 185.923260996111 -6.01930854210208
80.4761259879949 185.948131944892 -6.01437405804859
80.4650426374037 185.972929799426 -6.00639244781224
80.4539725315009 185.997657202067 -5.99538493627282
80.4429180363923 186.022316932466 -5.98137830585348
80.4318822766908 186.046911887685 -5.96440505737901
80.4208690879706 186.071444994522 -5.94450268211282
80.4098831312338 186.095919222841 -5.92171281084023
80.3989301558731 186.120337676993 -5.89608060807818
80.3880170068392 186.144703483365 -5.86765372200907
80.3771511288549 186.169019303208 -5.8364810246604
80.3663396910378 186.193286671097 -5.8026120325058
80.355588650574 186.217505401911 -5.76609779090505
80.3449018697597 186.241673175548 -5.72699269070432
80.3342802943432 186.265785336282 -5.68535631226373
80.3237213804048 186.289835006417 -5.64125464958464
80.3132190696462 186.313813697697 -5.59476100027097
80.3027640538949 186.337712215119 -5.54595735514262
80.292343722586 186.361521267789 -5.49493670429651
80.2819415865536 186.385231524926 -5.44180724076004
80.2715366941274 186.4088332526 -5.38669864165428
80.2611038061977 186.432315711741 -5.32977012523411
80.2506143458624 186.455666676002 -5.27121655187411
80.2400378494496 186.478872495504 -5.21127031461284
80.2293436907077 186.501917739663 -5.15019942677467
80.2185046975629 186.524781140388 -5.0883172171402
80.2074968499332 186.547442164993 -5.02593619007589
80.196300919653 186.569882283703 -4.96334495041852
80.1849040035533 186.592085392197 -4.90079175255178
80.1733000877205 186.614037905031 -4.83847148381049
80.1614901320732 186.635728277258 -4.7765253263165
80.1494818266214 186.657147155511 -4.71504429416049
80.1372893855621 186.678287317141 -4.65407797464403
80.1249328944747 186.699143649335 -4.59364436626074
80.1124369205153 186.719713639014 -4.53374053585127
80.0998285252357 186.739998682231 -4.47435125898849
80.0871350212535 186.76000573428 -4.41545467706717
80.0743817653724 186.779748449353 -4.35702798329878
80.0615903476828 186.799247250352 -4.29905246639131
80.048777462297 186.818528342125 -4.24151576025777
80.0359549369281 186.837621681971 -4.18441808151352
80.0231304572477 186.856558588632 -4.12777715433058
80.0103088670524 186.875369721789 -4.07163716693282
79.9974938369143 186.894083828507 -4.0160770033838
79.9846896503839 186.912727682778 -3.96120934736838
79.9719025364917 186.931325912032 -3.90718578490261
79.9591405052055 186.949900334038 -3.85420289540211
79.9464120374927 186.968471257128 -3.80247482350399
79.9337233815049 186.987056831274 -3.75222293820152
79.9210758615099 187.005671314476 -3.70367331561799
79.9084660651237 187.024329748061 -3.65706369815715
79.8958902957054 187.043035774211 -3.61262858440279
79.8833364588724 187.061771187427 -3.57057649941053
79.8707919947832 187.080513059831 -3.53112568429488
79.8582460698579 187.099227086591 -3.49451069138236
79.8457073639341 187.117874644523 -3.46096385337645
79.833208833615 187.136411911965 -3.43072923000255
79.8207914351042 187.154795985668 -3.40404761509942
79.8085066590725 187.172987898237 -3.38115385109838
79.7964133494946 187.190960519022 -3.36225324453042
79.7845733036246 187.208690809737 -3.34752820521322
79.7730524060036 187.226155881623 -3.33713729435294
79.7619039739136 187.243340783933 -3.33119633910913
79.7511697707795 187.260234265687 -3.32977450495889
79.7408807379013 187.276825937156 -3.3329087097618
79.7310559299312 187.293107418913 -3.34058860276762
79.7217023380757 187.309074549689 -3.35273579503468
79.7128142926996 187.32472814621 -3.36920112974845
79.7043725938249 187.34007510412 -3.38974175826831
79.6963499162584 187.355126231123 -3.41407811899294
79.6887184034808 187.369897524348 -3.44190364649793
79.6814396852535 187.384402532812 -3.47294714809663
79.6744745392163 187.398656592446 -3.50696635237505
79.6677881528727 187.412659446504 -3.54377771105723
79.6613512689871 187.426398830266 -3.58324069821779
79.65514127104 187.439854603011 -3.62524360837523
79.6491317538944 187.45300895601 -3.66965023827624
79.6432956618443 187.465847707809 -3.71631733788083
79.6376089804992 187.478359873213 -3.76511055117788
79.6320473083632 187.490540721901 -3.81590444059702
79.6265862383133 187.502391527107 -3.86859309452169
79.6212016747409 187.513918558357 -3.92309234477048
79.6158685654976 187.52512865384 -3.97933854546387
79.6105685096542 187.536034986175 -4.03729050295394
79.6052879499394 187.546653087739 -4.09692478230532
79.6000097378689 187.557002369215 -4.15820210301877
79.594708980368 187.567106524874 -4.22103659968872
79.5893604559306 187.57698773428 -4.28529968724483
79.5839350896753 187.586667832549 -4.35082964769019
79.5784030955832 187.596167360635 -4.41743655340179
79.5727352698913 187.605507060203 -4.48489291258534
79.5669133017487 187.614701849286 -4.55296881071185
79.560928934467 187.623762922612 -4.62144279659601
79.5547820370484 187.63269981069 -4.69010192135262
79.5484798774566 187.641520768325 -4.75874091196248
79.5420355358288 187.650233258499 -4.82716267096561
79.535466436529 187.658844265531 -4.89517104670781
79.5287924905321 187.667360255009 -4.96255836532459
79.5220334442635 187.675787336851 -5.02910196194148
79.5152068071537 187.684131521319 -5.09456567000053
79.5083277153857 187.692398282374 -5.1587048834237
79.501408882599 187.700592817639 -5.22127845135877
79.4944587642438 187.708722271925 -5.28207152406514
79.4874852582506 187.716793930896 -5.34088845595075
79.4804965293084 187.724814967955 -5.39755442630401
79.4735010845824 187.732792102975 -5.45191283794175
79.4665073424268 187.740731302738 -5.50382160548056
79.4595231297386 187.748637517933 -5.55315244506047
79.4525553653522 187.756514431091 -5.59979127391536
79.4456099568621 187.764364369051 -5.6436387602019
79.4386917971919 187.772188299843 -5.68461177702671
79.4318047157211 187.779985824604 -5.72264276176924
79.4249513910416 187.787755251468 -5.75767853843749
79.4181333505583 187.795493807958 -5.7896784253524
79.4113510573573 187.803197949729 -5.81861208953971
79.4046041044752 187.810863678827 -5.84445861791907
79.3978913985412 187.818486831741 -5.86720580722669
79.3912113427727 187.826063278954 -5.88684990157862
79.3845619627811 187.83358898765 -5.90339445082328
79.377941020395 187.841060012388 -5.91684884211547
79.3713461898859 187.8484725456 -5.92722720962936
79.364775249324 187.855822984318 -5.93454761760901
79.358226277674 187.863108006966 -5.9388317689334
79.3516979023884 187.870324580784 -5.94010529993071
79.3451894884277 187.87746992982 -5.93839798568193
79.3387011063145 187.884541507412 -5.93374309973524
79.3322333375659 187.891536954012 -5.92617598594464
79.3257870370467 187.898454046199 -5.91573234674394
79.3193631925119 187.905290638924 -5.90244683554992
79.3129627849772 187.912044608837 -5.88635215872737
79.3065866997677 187.918713892282 -5.86747901693301
79.300235745297 187.925296534333 -5.84585698829244
79.2939108168355 187.931790731117 -5.82151624069487
79.2876132268584 187.938194886904 -5.79449008729158
79.2813450801219 187.944507730144 -5.76481804623589
79.2751094908392 187.950728427644 -5.7325486261992
79.2689105790725 187.956856684721 -5.69774172271502
79.2627531072192 187.962893049403 -5.66047021698439
79.2566422160065 187.968839420021 -5.62082234116804
79.250583156704 187.974699875735 -5.57890420907981
79.2445814921237 187.980481593334 -5.53484448268197
